MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/6/2023 1:02,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,123,100,125,5,nan,nan,nan
6/6/2023 1:02,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,123,100,125,5,nan,nan,nan
6/6/2023 1:02,1.17.0,20,80,4.05,nan,30,LeftinTimeOut,Right,123,100,125,5,nan,nan,nan
6/6/2023 1:02,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,123,100,125,5,nan,nan,nan
6/6/2023 1:03,1.17.0,20,80,4.04,nan,30,RightinTimeout,Right,123,100,125,5,nan,nan,0.09
6/6/2023 1:03,1.17.0,20,80,4.04,nan,30,RightinTimeout,Right,123,100,125,5,nan,nan,0.02
6/6/2023 1:03,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,123,100,125,5,nan,nan,nan
6/6/2023 1:03,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,123,100,125,5,nan,nan,nan
6/6/2023 1:03,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,123,100,125,5,nan,nan,nan
6/6/2023 1:03,1.17.0,20,80,4.04,nan,30,RightinTimeout,Right,123,100,125,5,nan,nan,0.15
6/6/2023 1:03,1.17.0,20,80,4.04,nan,30,RightinTimeout,Right,123,100,125,5,nan,nan,0.16
6/6/2023 1:04,1.17.0,20,80,4.04,nan,30,Left,Right,124,100,125,5,nan,nan,0
6/6/2023 1:06,1.17.0,20,80,4.04,nan,30,Left,Right,125,100,125,5,nan,nan,0
6/6/2023 1:06,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,125,100,125,5,nan,nan,nan
6/6/2023 1:08,1.17.0,20,80,4.04,nan,30,Left,Right,126,100,125,5,nan,nan,0
6/6/2023 1:08,1.17.0,20,80,4.05,nan,30,LeftinTimeOut,Right,126,100,125,5,nan,nan,nan
6/6/2023 1:17,1.17.0,20,80,4.04,nan,30,Left,Right,127,100,125,5,nan,nan,0.27
6/6/2023 1:17,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,127,100,125,5,nan,nan,nan
6/6/2023 1:23,1.17.0,20,80,4.04,nan,30,Left,Right,128,100,125,5,nan,nan,0
6/6/2023 1:24,1.17.0,20,80,4.04,nan,30,Left,Right,129,100,125,5,nan,nan,0.12
6/6/2023 1:24,1.17.0,20,80,4.05,nan,30,LeftinTimeOut,Right,129,100,125,5,nan,nan,nan
6/6/2023 1:24,1.17.0,20,80,4.04,nan,30,Left,Right,130,100,125,5,nan,nan,0
6/6/2023 1:24,1.17.0,20,80,4.04,2,30,Pellet,Right,130,100,126,5,0.06,1404,nan
6/6/2023 1:25,1.17.0,20,80,4.04,nan,30,Left,Right,131,100,126,6,nan,nan,0
6/6/2023 1:25,1.17.0,20,80,4.05,2,30,Pellet,Right,131,100,127,6,12.52,43,nan
6/6/2023 1:26,1.17.0,20,80,4.04,nan,30,Left,Right,132,100,127,7,nan,nan,0
6/6/2023 1:26,1.17.0,20,80,4.04,1,30,Pellet,Right,132,100,128,7,0.3,33,nan
6/6/2023 1:26,1.17.0,20,80,4.04,nan,30,Left,Right,133,100,128,8,nan,nan,0.04
6/6/2023 1:26,1.17.0,20,80,4.04,1,30,Pellet,Right,133,100,129,8,0.06,21,nan
6/6/2023 1:27,1.17.0,20,80,4.04,nan,30,Left,Right,134,100,129,9,nan,nan,0
6/6/2023 1:27,1.17.0,20,80,4.05,nan,30,Left,Right,135,100,129,9,nan,nan,0
6/6/2023 1:27,1.17.0,20,80,4.05,nan,30,LeftinTimeOut,Right,135,100,129,9,nan,nan,nan
6/6/2023 1:28,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,135,100,129,9,nan,nan,nan
6/6/2023 1:28,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,135,100,129,9,nan,nan,nan
6/6/2023 1:28,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,135,100,129,9,nan,nan,nan
6/6/2023 1:28,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,135,100,129,9,nan,nan,nan
6/6/2023 1:28,1.17.0,20,80,4.04,nan,30,Left,Right,136,100,129,9,nan,nan,0
6/6/2023 1:28,1.17.0,20,80,4.04,2,30,Pellet,Right,136,100,130,9,0.06,117,nan
6/6/2023 1:29,1.17.0,20,80,4.03,nan,30,Left,Right,137,100,130,10,nan,nan,0.13
6/6/2023 1:29,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,137,100,130,10,nan,nan,nan
6/6/2023 1:29,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,137,100,130,10,nan,nan,nan
6/6/2023 1:29,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,137,100,130,10,nan,nan,nan
6/6/2023 1:29,1.17.0,20,80,4.05,nan,30,LeftinTimeOut,Right,137,100,130,10,nan,nan,nan
6/6/2023 1:29,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,137,100,130,10,nan,nan,nan
6/6/2023 1:29,1.17.0,20,80,4.04,nan,30,Left,Right,138,100,130,10,nan,nan,0.08
6/6/2023 1:29,1.17.0,20,80,4.04,nan,30,Left,Right,139,100,130,10,nan,nan,0
6/6/2023 1:30,1.17.0,20,80,4.05,3,30,Pellet,Right,139,100,131,10,0.3,97,nan
6/6/2023 1:30,1.17.0,20,80,4.05,nan,30,Left,Right,140,100,131,11,nan,nan,0.02
6/6/2023 1:30,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:30,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:30,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:30,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:30,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:30,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:31,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:31,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:31,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:31,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:31,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:31,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:31,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:31,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,140,100,131,11,nan,nan,nan
6/6/2023 1:37,1.17.0,20,80,4.04,nan,30,Left,Right,141,100,131,11,nan,nan,0
6/6/2023 1:37,1.17.0,20,80,4.05,nan,30,LeftinTimeOut,Right,141,100,131,11,nan,nan,nan
6/6/2023 1:40,1.17.0,20,80,4.04,nan,30,Left,Right,142,100,131,11,nan,nan,0
6/6/2023 1:40,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,142,100,131,11,nan,nan,nan
6/6/2023 1:40,1.17.0,20,80,4.04,nan,30,Left,Right,143,100,131,11,nan,nan,0
6/6/2023 1:40,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,143,100,131,11,nan,nan,nan
6/6/2023 1:40,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,143,100,131,11,nan,nan,nan
6/6/2023 1:40,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,143,100,131,11,nan,nan,nan
6/6/2023 1:40,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,143,100,131,11,nan,nan,nan
6/6/2023 1:40,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,143,100,131,11,nan,nan,nan
6/6/2023 1:41,1.17.0,20,80,4.04,nan,30,Left,Right,144,100,131,11,nan,nan,0.11
6/6/2023 1:41,1.17.0,20,80,4.04,nan,30,Left,Right,145,100,131,11,nan,nan,0
6/6/2023 1:41,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,145,100,131,11,nan,nan,nan
6/6/2023 1:41,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,145,100,131,11,nan,nan,nan
6/6/2023 1:41,1.17.0,20,80,4.04,nan,30,Left,Right,146,100,131,11,nan,nan,0
6/6/2023 1:42,1.17.0,20,80,4.04,nan,30,Left,Right,147,100,131,11,nan,nan,0.05
6/6/2023 1:42,1.17.0,20,80,4.04,nan,30,Left,Right,148,100,131,11,nan,nan,0
6/6/2023 1:43,1.17.0,20,80,4.04,nan,30,Left,Right,149,100,131,11,nan,nan,0
6/6/2023 1:43,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,149,100,131,11,nan,nan,nan
6/6/2023 1:43,1.17.0,20,80,4.04,nan,30,Left,Right,150,100,131,11,nan,nan,0
6/6/2023 1:43,1.17.0,20,80,4.04,nan,30,RightinTimeout,Right,150,100,131,11,nan,nan,0.03
6/6/2023 1:43,1.17.0,20,80,4.05,nan,30,Left,Right,151,100,131,11,nan,nan,0
6/6/2023 1:44,1.17.0,20,80,4.04,nan,30,Left,Right,152,100,131,11,nan,nan,0.42
6/6/2023 1:44,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,152,100,131,11,nan,nan,nan
6/6/2023 1:44,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,152,100,131,11,nan,nan,nan
6/6/2023 1:45,1.17.0,20,80,4.04,nan,30,Left,Right,153,100,131,11,nan,nan,0
6/6/2023 1:46,1.17.0,20,80,4.04,nan,30,Left,Right,154,100,131,11,nan,nan,0
6/6/2023 1:46,1.17.0,20,80,4.04,nan,30,Left,Right,155,100,131,11,nan,nan,0
6/6/2023 1:47,1.17.0,20,80,4.04,nan,30,Left,Right,156,100,131,11,nan,nan,0
6/6/2023 1:47,1.17.0,20,80,4.04,2,30,Pellet,Right,156,100,132,11,0.06,1037,nan
6/6/2023 1:47,1.17.0,20,80,4.04,nan,30,Left,Right,157,100,132,12,nan,nan,0
6/6/2023 1:48,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,157,100,132,12,nan,nan,nan
6/6/2023 1:48,1.17.0,20,80,4.04,nan,30,Left,Right,158,100,132,12,nan,nan,0
6/6/2023 1:48,1.17.0,20,80,4.04,nan,30,RightinTimeout,Right,158,100,132,12,nan,nan,0.12
6/6/2023 1:48,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,158,100,132,12,nan,nan,nan
6/6/2023 1:48,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,158,100,132,12,nan,nan,nan
6/6/2023 1:48,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,158,100,132,12,nan,nan,nan
6/6/2023 1:48,1.17.0,20,80,4.05,nan,30,LeftinTimeOut,Right,158,100,132,12,nan,nan,nan
6/6/2023 1:49,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,158,100,132,12,nan,nan,nan
6/6/2023 1:49,1.17.0,20,80,4.04,nan,30,Left,Right,159,100,132,12,nan,nan,0
6/6/2023 1:49,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,159,100,132,12,nan,nan,nan
6/6/2023 1:50,1.17.0,20,80,4.04,nan,30,Right,Left,159,101,132,12,nan,nan,0
6/6/2023 1:50,1.17.0,20,80,4.04,2,30,Pellet,Left,159,101,133,12,0.24,194,nan
6/6/2023 1:51,1.17.0,20,80,4.04,nan,30,Right,Left,159,102,133,13,nan,nan,0
6/6/2023 1:51,1.17.0,20,80,4.05,nan,30,Right,Left,159,103,133,13,nan,nan,0
6/6/2023 1:52,1.17.0,20,80,4.05,3,30,Pellet,Left,159,103,134,13,13.32,86,nan
6/6/2023 1:52,1.17.0,20,80,4.05,nan,30,Right,Left,159,104,134,14,nan,nan,0
6/6/2023 1:52,1.17.0,20,80,4.04,4,30,Pellet,Left,159,104,135,14,17.25,49,nan
6/6/2023 1:53,1.17.0,20,80,4.04,nan,30,Right,Left,159,105,135,15,nan,nan,0
6/6/2023 1:53,1.17.0,20,80,4.04,2,30,Pellet,Left,159,105,136,15,0.06,31,nan
6/6/2023 1:53,1.17.0,20,80,4.04,nan,30,Right,Left,159,106,136,16,nan,nan,0
6/6/2023 1:54,1.17.0,20,80,4.04,3,30,Pellet,Left,159,106,137,16,15.72,50,nan
6/6/2023 1:54,1.17.0,20,80,4.04,nan,30,Right,Left,159,107,137,17,nan,nan,0
6/6/2023 1:55,1.17.0,20,80,4.03,3,30,Pellet,Left,159,107,138,17,12.39,54,nan
6/6/2023 1:55,1.17.0,20,80,4.04,nan,30,Right,Left,159,108,138,18,nan,nan,0
6/6/2023 1:55,1.17.0,20,80,4.04,1,30,Pellet,Left,159,108,139,18,0.12,32,nan
6/6/2023 2:10,1.17.0,20,80,4.04,nan,30,Left,Right,160,108,139,19,nan,nan,0
6/6/2023 2:11,1.17.0,20,80,4.04,nan,30,Right,Left,160,109,139,19,nan,nan,0
6/6/2023 2:11,1.17.0,20,80,4.04,1,30,Pellet,Left,160,109,140,19,1.89,929,nan
6/6/2023 2:11,1.17.0,20,80,4.04,nan,30,Right,Left,160,110,140,20,nan,nan,0
6/6/2023 2:11,1.17.0,20,80,4.04,1,30,Pellet,Left,160,110,141,20,0.3,22,nan
6/6/2023 2:12,1.17.0,20,80,4.04,nan,30,Right,Left,160,111,141,21,nan,nan,0
6/6/2023 2:12,1.17.0,20,80,4.04,1,30,Pellet,Left,160,111,142,21,0.12,73,nan
6/6/2023 2:13,1.17.0,20,80,4.03,nan,30,Right,Left,160,112,142,22,nan,nan,0
6/6/2023 2:13,1.17.0,20,80,4.04,2,30,Pellet,Left,160,112,143,22,0.42,30,nan
6/6/2023 2:13,1.17.0,20,80,4.04,nan,30,Left,Right,161,112,143,23,nan,nan,0
6/6/2023 2:15,1.17.0,20,80,4.04,nan,30,Left,Right,162,112,143,23,nan,nan,0
6/6/2023 2:18,1.17.0,20,80,4.03,nan,30,Left,Right,163,112,143,23,nan,nan,0.13
6/6/2023 2:18,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,163,112,143,23,nan,nan,nan
6/6/2023 2:52,1.17.0,20,80,4.03,nan,30,Left,Right,164,112,143,23,nan,nan,0
6/6/2023 2:52,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,164,112,143,23,nan,nan,nan
6/6/2023 2:53,1.17.0,20,80,4.04,nan,30,Left,Right,165,112,143,23,nan,nan,0.16
6/6/2023 2:54,1.17.0,20,80,4.03,nan,30,Left,Right,166,112,143,23,nan,nan,0
6/6/2023 3:14,1.17.0,20,80,4.04,nan,30,Left,Right,167,112,143,23,nan,nan,0
6/6/2023 3:15,1.17.0,20,80,4.03,nan,30,Left,Right,168,112,143,23,nan,nan,0.11
6/6/2023 3:16,1.17.0,20,80,4.03,nan,30,Left,Right,169,112,143,23,nan,nan,0.04
6/6/2023 3:16,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,169,112,143,23,nan,nan,nan
6/6/2023 3:16,1.17.0,20,80,4.03,nan,30,Left,Right,170,112,143,23,nan,nan,0
6/6/2023 3:17,1.17.0,20,80,4.03,nan,30,Left,Right,171,112,143,23,nan,nan,0
6/6/2023 3:17,1.17.0,20,80,4.04,2,30,Pellet,Right,171,112,144,23,0.06,3862,nan
6/6/2023 3:18,1.17.0,20,80,4.03,nan,30,Left,Right,172,112,144,24,nan,nan,0
6/6/2023 3:18,1.17.0,20,80,4.04,nan,30,Left,Right,173,112,144,24,nan,nan,0.05
6/6/2023 3:18,1.17.0,20,80,4.03,nan,30,RightinTimeout,Right,173,112,144,24,nan,nan,0.03
6/6/2023 3:18,1.17.0,20,80,4.03,nan,30,Left,Right,174,112,144,24,nan,nan,0.06
6/6/2023 3:19,1.17.0,20,80,4.03,nan,30,Left,Right,175,112,144,24,nan,nan,0.2
6/6/2023 3:19,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,175,112,144,24,nan,nan,nan
6/6/2023 3:19,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,175,112,144,24,nan,nan,nan
6/6/2023 3:19,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,175,112,144,24,nan,nan,nan
6/6/2023 3:19,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,175,112,144,24,nan,nan,nan
6/6/2023 3:19,1.17.0,20,80,4.03,nan,30,Left,Right,176,112,144,24,nan,nan,0.02
6/6/2023 3:25,1.17.0,20,80,4.03,nan,30,Left,Right,177,112,144,24,nan,nan,0.11
6/6/2023 3:25,1.17.0,20,80,4.04,nan,30,LeftinTimeOut,Right,177,112,144,24,nan,nan,nan
6/6/2023 3:29,1.17.0,20,80,4.03,nan,30,Left,Right,178,112,144,24,nan,nan,0
6/6/2023 3:32,1.17.0,20,80,4.03,nan,30,Left,Right,179,112,144,24,nan,nan,0.52
6/6/2023 3:48,1.17.0,20,80,4.03,nan,30,Left,Right,180,112,144,24,nan,nan,0
6/6/2023 3:50,1.17.0,20,80,4.03,nan,30,Left,Right,181,112,144,24,nan,nan,0.06
6/6/2023 3:50,1.17.0,20,80,4.03,3,30,Pellet,Right,181,112,145,24,0.12,1954,nan
6/6/2023 3:51,1.17.0,20,80,4.03,nan,30,Left,Right,182,112,145,25,nan,nan,0.02
6/6/2023 3:57,1.17.0,20,80,4.03,nan,30,Left,Right,183,112,145,25,nan,nan,0
6/6/2023 3:57,1.17.0,20,80,4.03,nan,30,Left,Right,184,112,145,25,nan,nan,0
6/6/2023 3:57,1.17.0,20,80,4.03,nan,30,RightinTimeout,Right,184,112,145,25,nan,nan,0.04
6/6/2023 3:57,1.17.0,20,80,4.03,nan,30,RightinTimeout,Right,184,112,145,25,nan,nan,0.24
6/6/2023 3:57,1.17.0,20,80,4.03,nan,30,Right,Left,184,113,145,25,nan,nan,0
6/6/2023 3:58,1.17.0,20,80,4.03,2,30,Pellet,Left,184,113,146,25,0.3,475,nan
6/6/2023 3:58,1.17.0,20,80,4.03,nan,30,Right,Left,184,114,146,26,nan,nan,0
6/6/2023 3:58,1.17.0,20,80,4.03,3,30,Pellet,Left,184,114,147,26,0.18,37,nan
6/6/2023 3:59,1.17.0,20,80,4.03,nan,30,Right,Left,184,115,147,27,nan,nan,0
6/6/2023 3:59,1.17.0,20,80,4.03,nan,30,Left,Right,185,115,147,27,nan,nan,0
6/6/2023 4:00,1.17.0,20,80,4.03,nan,30,Left,Right,186,115,147,27,nan,nan,0
6/6/2023 4:00,1.17.0,20,80,4.03,nan,30,RightinTimeout,Right,186,115,147,27,nan,nan,0.25
6/6/2023 4:00,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,186,115,147,27,nan,nan,nan
6/6/2023 4:00,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,186,115,147,27,nan,nan,nan
6/6/2023 4:04,1.17.0,20,80,4.03,nan,30,Left,Right,187,115,147,27,nan,nan,0
6/6/2023 4:05,1.17.0,20,80,4.03,2,30,Pellet,Right,187,115,148,27,0.12,382,nan
6/6/2023 4:05,1.17.0,20,80,4.03,nan,30,Left,Right,188,115,148,28,nan,nan,0
6/6/2023 4:05,1.17.0,20,80,4.03,2,30,Pellet,Right,188,115,149,28,0.06,33,nan
6/6/2023 4:06,1.17.0,20,80,4.03,nan,30,Left,Right,189,115,149,29,nan,nan,0.04
6/6/2023 4:06,1.17.0,20,80,4.03,nan,30,LeftinTimeOut,Right,189,115,149,29,nan,nan,nan
6/6/2023 4:06,1.17.0,20,80,4.03,nan,30,Left,Right,190,115,149,29,nan,nan,0.02
6/6/2023 4:07,1.17.0,20,80,4.03,3,30,Pellet,Right,190,115,150,29,16.39,85,nan
6/6/2023 4:07,1.17.0,80,20,4.03,nan,30,Left,Left,191,115,150,0,nan,nan,0.02
6/6/2023 4:07,1.17.0,80,20,4.04,2,30,Pellet,Left,191,115,151,0,0.06,26,nan
6/6/2023 4:07,1.17.0,80,20,4.03,nan,30,Left,Left,192,115,151,1,nan,nan,0
6/6/2023 4:07,1.17.0,80,20,4.03,2,30,Pellet,Left,192,115,152,1,0.06,32,nan
6/6/2023 4:08,1.17.0,80,20,4.03,nan,30,Left,Left,193,115,152,2,nan,nan,0.05
6/6/2023 4:08,1.17.0,80,20,4.03,nan,30,LeftinTimeOut,Left,193,115,152,2,nan,nan,nan
6/6/2023 4:08,1.17.0,80,20,4.03,nan,30,LeftinTimeOut,Left,193,115,152,2,nan,nan,nan
6/6/2023 4:08,1.17.0,80,20,4.04,nan,30,LeftinTimeOut,Left,193,115,152,2,nan,nan,nan
6/6/2023 4:08,1.17.0,80,20,4.03,nan,30,LeftinTimeOut,Left,193,115,152,2,nan,nan,nan
6/6/2023 4:08,1.17.0,80,20,4.03,nan,30,LeftinTimeOut,Left,193,115,152,2,nan,nan,nan
6/6/2023 4:09,1.17.0,80,20,4.04,nan,30,RightinTimeout,Left,193,115,152,2,nan,nan,0.24
6/6/2023 4:09,1.17.0,80,20,4.03,nan,30,Left,Left,194,115,152,2,nan,nan,0
6/6/2023 4:09,1.17.0,80,20,4.03,2,30,Pellet,Left,194,115,153,2,0.06,115,nan
6/6/2023 4:10,1.17.0,80,20,4.03,nan,30,Left,Left,195,115,153,3,nan,nan,0
6/6/2023 4:10,1.17.0,80,20,4.03,nan,30,RightinTimeout,Left,195,115,153,3,nan,nan,0.2
6/6/2023 4:16,1.17.0,80,20,4.04,nan,30,Left,Left,196,115,153,3,nan,nan,0
6/6/2023 4:16,1.17.0,80,20,4.04,1,30,Pellet,Left,196,115,154,3,0.48,398,nan
6/6/2023 4:16,1.17.0,80,20,4.03,nan,30,Left,Left,197,115,154,4,nan,nan,0
6/6/2023 4:16,1.17.0,80,20,4.03,2,30,Pellet,Left,197,115,155,4,0.06,24,nan
6/6/2023 4:17,1.17.0,80,20,4.04,nan,30,Left,Left,198,115,155,5,nan,nan,0
6/6/2023 4:18,1.17.0,80,20,4.03,nan,30,Right,Right,198,116,155,5,nan,nan,0
6/6/2023 5:03,1.17.0,80,20,4.03,nan,30,Left,Left,199,116,155,5,nan,nan,0
6/6/2023 5:03,1.17.0,80,20,4.03,1,30,Pellet,Left,199,116,156,5,0.24,2808,nan
6/6/2023 5:04,1.17.0,80,20,4.03,nan,30,Left,Left,200,116,156,6,nan,nan,0
6/6/2023 5:04,1.17.0,80,20,4.04,nan,30,Right,Right,200,117,156,6,nan,nan,0
6/6/2023 5:05,1.17.0,80,20,4.03,nan,30,Left,Left,201,117,156,6,nan,nan,0.01
6/6/2023 5:05,1.17.0,80,20,4.03,nan,30,LeftinTimeOut,Left,201,117,156,6,nan,nan,nan
6/6/2023 5:05,1.17.0,80,20,4.03,nan,30,Left,Left,202,117,156,6,nan,nan,0.14
6/6/2023 5:06,1.17.0,80,20,4.03,2,30,Pellet,Left,202,117,157,6,15.97,140,nan
6/6/2023 5:06,1.17.0,80,20,4.03,nan,30,Left,Left,203,117,157,7,nan,nan,0
6/6/2023 5:06,1.17.0,80,20,4.03,3,30,Pellet,Left,203,117,158,7,0.12,40,nan
6/6/2023 5:07,1.17.0,80,20,4.03,nan,30,Left,Left,204,117,158,8,nan,nan,0
6/6/2023 5:07,1.17.0,80,20,4.03,nan,30,Right,Right,204,118,158,8,nan,nan,0
6/6/2023 5:07,1.17.0,80,20,4.03,1,30,Pellet,Right,204,118,159,8,0.97,65,nan
6/6/2023 5:08,1.17.0,80,20,4.03,nan,30,Left,Left,205,118,159,9,nan,nan,0
6/6/2023 5:08,1.17.0,80,20,4.03,1,30,Pellet,Left,205,118,160,9,0.06,31,nan
6/6/2023 5:08,1.17.0,80,20,4.03,nan,30,Left,Left,206,118,160,10,nan,nan,0
6/6/2023 5:09,1.17.0,80,20,4.03,nan,30,Left,Left,207,118,160,10,nan,nan,0
6/6/2023 5:09,1.17.0,80,20,4.03,1,30,Pellet,Left,207,118,161,10,0.06,61,nan
6/6/2023 5:09,1.17.0,80,20,4.03,nan,30,Left,Left,208,118,161,11,nan,nan,0.11
6/6/2023 5:09,1.17.0,80,20,4.03,1,30,Pellet,Left,208,118,162,11,0.06,33,nan
6/6/2023 5:10,1.17.0,80,20,4.03,nan,30,Left,Left,209,118,162,12,nan,nan,0
6/6/2023 5:10,1.17.0,80,20,4.03,1,30,Pellet,Left,209,118,163,12,0.06,25,nan
6/6/2023 5:16,1.17.0,80,20,4.03,nan,30,Left,Left,210,118,163,13,nan,nan,0
6/6/2023 6:06,1.17.0,80,20,4.03,nan,30,Left,Left,211,118,163,13,nan,nan,0
6/6/2023 6:06,1.17.0,80,20,4.03,2,30,Pellet,Left,211,118,164,13,0.85,3348,nan
6/6/2023 6:06,1.17.0,80,20,4.03,nan,30,Left,Left,212,118,164,14,nan,nan,0
6/6/2023 6:06,1.17.0,80,20,4.03,2,30,Pellet,Left,212,118,165,14,0.06,47,nan
6/6/2023 6:07,1.17.0,80,20,4.03,nan,30,Left,Left,213,118,165,15,nan,nan,0.16
6/6/2023 6:07,1.17.0,80,20,4.03,2,30,Pellet,Left,213,118,166,15,0.06,33,nan
6/6/2023 6:07,1.17.0,80,20,4.03,nan,30,Left,Left,214,118,166,16,nan,nan,0
6/6/2023 6:08,1.17.0,80,20,4.03,2,30,Pellet,Left,214,118,167,16,16.21,51,nan
6/6/2023 6:08,1.17.0,80,20,4.03,nan,30,Left,Left,215,118,167,17,nan,nan,0
6/6/2023 6:08,1.17.0,80,20,4.03,1,30,Pellet,Left,215,118,168,17,1.16,40,nan
6/6/2023 6:09,1.17.0,80,20,4.03,nan,30,Left,Left,216,118,168,18,nan,nan,0.26
6/6/2023 6:09,1.17.0,80,20,4.03,4,30,Pellet,Left,216,118,169,18,0.18,50,nan
6/6/2023 6:10,1.17.0,80,20,4.03,nan,30,Left,Left,217,118,169,19,nan,nan,0.02
6/6/2023 6:10,1.17.0,80,20,4.03,2,30,Pellet,Left,217,118,170,19,0.06,40,nan
6/6/2023 6:11,1.17.0,80,20,4.03,nan,30,Left,Left,218,118,170,20,nan,nan,0
6/6/2023 6:11,1.17.0,80,20,4.03,2,30,Pellet,Left,218,118,171,20,0.18,41,nan
6/6/2023 6:25,1.17.0,80,20,4.03,nan,30,Right,Right,218,119,171,21,nan,nan,0
6/6/2023 6:30,1.17.0,80,20,4.03,nan,30,Right,Right,218,120,171,21,nan,nan,0
6/6/2023 6:31,1.17.0,80,20,4.03,nan,30,Left,Left,219,120,171,21,nan,nan,0
6/6/2023 6:31,1.17.0,80,20,4.03,2,30,Pellet,Left,219,120,172,21,0.06,1232,nan
6/6/2023 6:32,1.17.0,80,20,4.03,nan,30,Left,Left,220,120,172,22,nan,nan,0
6/6/2023 6:32,1.17.0,80,20,4.03,6,30,Pellet,Left,220,120,173,22,0.73,42,nan
6/6/2023 6:32,1.17.0,80,20,4.03,nan,30,Left,Left,221,120,173,23,nan,nan,0
6/6/2023 6:33,1.17.0,80,20,4.03,nan,30,Right,Right,221,121,173,23,nan,nan,0
