MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/2/2023 0:50:34,1.17.0,80,20,3.88,nan,30,LeftinTimeOut,Right,55,185,113,23,nan,nan,nan
6/2/2023 0:50:38,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Right,55,185,113,23,nan,nan,nan
6/2/2023 0:50:51,1.17.0,80,20,3.87,nan,30,Left,Left,56,185,113,23,nan,nan,0.00
6/2/2023 0:50:54,1.17.0,80,20,3.87,1,30,Pellet,Left,56,185,114,23,0.30,583,nan
6/2/2023 0:51:29,1.17.0,80,20,3.88,nan,30,Right,Right,56,186,114,24,nan,nan,0.00
6/2/2023 0:51:41,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Right,56,186,114,24,nan,nan,nan
6/2/2023 0:51:50,1.17.0,80,20,3.88,nan,30,LeftinTimeOut,Right,56,186,114,24,nan,nan,nan
6/2/2023 0:54:51,1.17.0,80,20,3.88,nan,30,Right,Right,56,187,114,24,nan,nan,0.00
6/2/2023 2:25:56,1.17.0,80,20,3.87,nan,30,Right,Right,56,188,114,24,nan,nan,0.00
6/2/2023 2:26:00,1.17.0,80,20,3.87,nan,30,RightinTimeout,Right,56,188,114,24,nan,nan,0.87
